TimeStamp,SampleNo,X-Axis,Y-Axis,Z-Axis,SensorType,SensorID
8627,166,-8.546875,-11.1328125,50.4609375,1,3
8731,167,-149.703125,-16.9375,65.2578125,1,3
8786,168,-133.4765625,-26.1015625,91.8359375,1,3
8894,169,-40.1484375,-27.7421875,114.0390625,1,3
8945,170,-16.5078125,-18.078125,44.9609375,1,3
8998,171,-8.6875,-4.3359375,-6.2578125,1,3
9018,172,-8.6875,-4.3359375,-6.2578125,1,3
9065,173,-28.078125,40.359375,-85.046875,1,3
9088,174,48.359375,31.25,-119.6328125,1,3
9108,175,48.359375,31.25,-119.6328125,1,3
9123,176,48.359375,31.25,-119.6328125,1,3
9140,177,0.234375,44.984375,-105.203125,1,3
9155,178,0.234375,44.984375,-105.203125,1,3
9169,179,0.234375,44.984375,-105.203125,1,3
9195,180,-3.265625,29.296875,-83.6953125,1,3
9217,181,-3.265625,29.296875,-83.6953125,1,3
9240,182,39.9140625,27.0390625,-53.4765625,1,3
9259,183,39.9140625,27.0390625,-53.4765625,1,3
9286,184,71.1328125,18.5078125,-52.0390625,1,3
9304,185,71.1328125,18.5078125,-52.0390625,1,3
9321,186,71.1328125,18.5078125,-52.0390625,1,3
9339,187,54.75,7.140625,-47.375,1,3
9380,188,93.421875,6.0859375,-33.6796875,1,3
9441,189,102.1484375,0.53125,-25.8671875,1,3
9494,190,60.84375,-0.2265625,-19.234375,1,3
9555,191,1.609375,6.4140625,-15.015625,1,3
9619,192,-1.0625,0.453125,-0.15625,1,3
9643,193,-26.96875,12.5390625,-2.9765625,1,3
9677,194,-33.28125,-19.6328125,24.1015625,1,3
9778,195,-58.328125,5.484375,66.2578125,1,3
9881,196,-107.125,-16.546875,77.1875,1,3
9965,197,-71.3046875,-15.3671875,92.40625,1,3
10061,198,-64.0078125,-14.9140625,88.6328125,1,3
10116,199,-11.3046875,-3.0078125,33.5,1,3
10202,200,-2.34375,7.3359375,-1.1953125,1,3
10282,201,-23.1640625,52.59375,-87.9453125,1,3
10354,202,37.1171875,32.0859375,-70.625,1,3
10421,203,-14.6796875,37.515625,-45.09375,1,3
10448,204,24.6640625,15.9609375,-45.578125,1,3
10463,205,24.6640625,15.9609375,-45.578125,1,3
10476,206,24.6640625,15.9609375,-45.578125,1,3
10503,207,24.6640625,15.9609375,-45.578125,1,3
10573,208,11.90625,18.59375,-29.5703125,1,3
10604,209,8.3203125,18.21875,-9.46875,1,3
10619,210,8.3203125,18.21875,-9.46875,1,3
10635,211,8.3203125,18.21875,-9.46875,1,3
10652,212,-43.4921875,13.875,-9.6796875,1,3
10686,213,-43.4921875,13.875,-9.6796875,1,3
10755,214,-140.453125,26.6015625,-0.0859375,1,3
10802,215,-154.703125,18.25,12.2109375,1,3
10843,216,-139.8203125,14.6640625,23.171875,1,3
10869,217,-139.8203125,14.6640625,23.171875,1,3
10897,218,-147.921875,15.2265625,31.9296875,1,3
10966,219,-163.8984375,10.1171875,34.0546875,1,3
11008,220,-146.0546875,-4.0078125,38.71875,1,3
11050,221,-122.6328125,-6.75,46.0078125,1,3
11099,222,-114.640625,-11.171875,45.890625,1,3
11167,223,-112.0234375,-8.1875,48.1796875,1,3
11319,224,-50.8828125,25.4609375,42.3203125,1,3
11366,225,-72.8203125,50.765625,25.1796875,1,3
11437,226,-119.53125,74.3203125,16.203125,1,3
11500,227,-161.625,84.9296875,17.90625,1,3
11535,228,-145.890625,77.8046875,28.0625,1,3
11579,229,-147.5234375,74.8125,33.875,1,3
11655,230,-137.9296875,60.578125,41.9765625,1,3
11696,231,-91.3125,55.3046875,34.6171875,1,3
11725,232,-45.625,44.2265625,19.171875,1,3
11749,233,-45.625,44.2265625,19.171875,1,3
11794,234,-48.3125,45.7890625,-4.4296875,1,3
11843,235,-73.109375,39.6328125,-5.7265625,1,3
11881,236,-36.2734375,31.0078125,2.640625,1,3
11913,237,-36.2734375,31.0078125,2.640625,1,3
11932,238,-36.2734375,31.0078125,2.640625,1,3
11971,239,-28.6875,27.0703125,-0.3046875,1,3
12010,240,-25.7578125,21.484375,-6.6875,1,3
12063,241,-34.203125,23.9453125,-18.5078125,1,3
12120,242,-34.8671875,18.5859375,-26.2421875,1,3
12179,243,-11.34375,15.375,-24.375,1,3
12239,244,-35.625,18.9765625,-16.7265625,1,3
12293,245,-42.7265625,16.6171875,-3.546875,1,3
12319,246,-19.0078125,16.6953125,10.359375,1,3
12358,247,2.8828125,32.265625,19.5859375,1,3
12401,248,-10.421875,27.5625,20.5,1,3
12474,249,-34.421875,24.5703125,32.21875,1,3
12575,250,-182.828125,20.171875,31.09375,1,3
12815,251,-39.1875,-24.296875,62.15625,1,3
12962,252,-15.484375,11.484375,-46.953125,1,3
13181,253,53.7578125,29.9921875,-68.8046875,1,3
13351,254,163.1875,15.6328125,-32.9609375,1,3
13389,255,71.2265625,18.9140625,-31.5234375,1,3
13412,256,71.2265625,18.9140625,-31.5234375,1,3
13438,257,45.828125,14.421875,-18.15625,1,3
13457,258,45.828125,14.421875,-18.15625,1,3
13549,259,25.9453125,0.6484375,28.7421875,1,3
13587,260,19.71875,20.875,31.15625,1,3
13620,261,-62.640625,-6.625,17.4453125,1,3
13664,262,-62.640625,-6.625,17.4453125,1,3
13691,263,-165.6015625,6.9609375,53.0390625,1,3
13733,264,-230.2890625,4.984375,46.546875,1,3
13772,265,-72.0078125,-17.8359375,64.8125,1,3
13789,266,-72.0078125,-17.8359375,64.8125,1,3
13857,267,-32.703125,-25.4140625,95.8671875,1,3
13891,268,-32.703125,-25.4140625,95.8671875,1,3
13913,269,4.921875,-37.9609375,105.0234375,1,3
13930,270,4.921875,-37.9609375,105.0234375,1,3
13943,271,4.921875,-37.9609375,105.0234375,1,3
13963,272,6.6953125,-36.28125,103.546875,1,3
13978,273,6.6953125,-36.28125,103.546875,1,3
13992,274,6.6953125,-36.28125,103.546875,1,3
14009,275,-23.96875,-33.703125,79.9453125,1,3
14022,276,-23.96875,-33.703125,79.9453125,1,3
14032,277,-23.96875,-33.703125,79.9453125,1,3
14058,278,-38.265625,-30.8515625,47.4296875,1,3
14074,279,-38.265625,-30.8515625,47.4296875,1,3
14090,280,-38.265625,-30.8515625,47.4296875,1,3
14109,281,-16.546875,-18.546875,3.671875,1,3
14117,282,-16.546875,-18.546875,3.671875,1,3
14231,283,14.5078125,20.7421875,-122.5546875,1,3
14281,284,52.578125,21.4921875,-132.1640625,1,3
14294,285,52.578125,21.4921875,-132.1640625,1,3
14316,286,15.0078125,13.390625,-76.1484375,1,3
14368,287,55.2265625,13.4765625,-42.9296875,1,3
14413,288,119.9453125,4.9921875,-55.109375,1,3
14462,289,121.8125,-0.984375,-70.0234375,1,3
14514,290,100.515625,-1.0390625,-62.4375,1,3
14561,291,126.046875,0.6328125,-51.9921875,1,3
14606,292,88.875,1.4765625,-52.9765625,1,3
14648,293,27.71875,5.8046875,-49.9140625,1,3
14741,294,-6.5703125,6.1796875,-34.640625,1,3
14771,295,5.1171875,15.8203125,2.65625,1,3
14797,296,-39.296875,-20.46875,30.7734375,1,3
14852,297,3.734375,-16.640625,80.46875,1,3
14912,298,-57.9375,-2.625,74.1953125,1,3
14979,299,-105.1484375,-8.9609375,71.4453125,1,3
