TimeStamp,SampleNo,X-Axis,Y-Axis,Z-Axis,SensorType,SensorID
8589,170,-3.2734375,2.1640625,-6.0625,1,3
8625,171,-3.2734375,2.1640625,-6.0625,1,3
8663,172,-1.140625,-0.21875,-4.8125,1,3
8693,173,-4.96875,-0.5625,-4.15625,1,3
8744,174,-3.1796875,-0.421875,-2.9453125,1,3
8812,175,-3.703125,-0.5234375,0.578125,1,3
8923,176,-4.0625,0.8515625,0.578125,1,3
9083,177,-6.0390625,-0.4296875,-2.2109375,1,3
9226,178,-1.640625,0.640625,-2.0859375,1,3
9321,179,0.7421875,0.09375,0.0625,1,3
9381,180,-3.3984375,-0.0390625,-1.875,1,3
9438,181,-4.2734375,-0.171875,-1.375,1,3
9473,182,-4.9609375,-0.5234375,-2.65625,1,3
9495,183,-4.9609375,-0.5234375,-2.65625,1,3
9523,184,-1.9453125,-0.96875,0.5,1,3
9544,185,-1.9453125,-0.96875,0.5,1,3
9579,186,-4.015625,0.6328125,0.125,1,3
9598,187,-4.015625,0.6328125,0.125,1,3
9681,188,-3.15625,-0.6640625,0.2421875,1,3
9732,189,-3.171875,-0.609375,-2.453125,1,3
9786,190,-3.0859375,-0.7421875,-1.0625,1,3
9892,191,-6.2890625,2.921875,-4.5078125,1,3
9930,192,-6.1796875,2.640625,-4.359375,1,3
9955,193,-5.1171875,1.0078125,-2.0390625,1,3
10023,194,-3.421875,1.0078125,-2.2734375,1,3
10125,195,-4.5859375,1.7265625,0.4765625,1,3
10165,196,-9.328125,3.265625,0.3359375,1,3
10219,197,-9.7421875,3.75,0.5625,1,3
10290,198,-11.0078125,4.640625,-2.2109375,1,3
10342,199,-14.234375,4.2109375,0.2890625,1,3
10405,200,-14.9140625,-0.71875,-0.0625,1,3
10444,201,-5.984375,-1.8359375,-2.4140625,1,3
10459,202,-5.984375,-1.8359375,-2.4140625,1,3
10473,203,-5.984375,-1.8359375,-2.4140625,1,3
10485,204,-1.578125,-3.34375,-2.6484375,1,3
10637,205,-4.1953125,-4.390625,0.1484375,1,3
10789,206,-6.7421875,2.421875,-1.515625,1,3
10860,207,-8.609375,1.9375,-2.515625,1,3
10891,208,-8.671875,4.1484375,-2.1796875,1,3
10932,209,-8.1953125,4.671875,-2.4609375,1,3
10967,210,-8.1953125,4.671875,-2.4609375,1,3
11006,211,-5.4609375,4.203125,-2.7890625,1,3
11032,212,-5.578125,2.8046875,-2.9296875,1,3
11095,213,0.109375,0.609375,-1.296875,1,3
11163,214,2.3671875,-1.109375,-2.3046875,1,3
11230,215,6.265625,-1.4296875,-4.90625,1,3
11270,216,8.0,0.9296875,-1.5078125,1,3
11299,217,8.0,0.9296875,-1.5078125,1,3
11325,218,-8.109375,1.3671875,-1.65625,1,3
11346,219,-8.109375,1.3671875,-1.65625,1,3
11368,220,-4.09375,1.15625,-1.3671875,1,3
11390,221,-4.09375,1.15625,-1.3671875,1,3
11412,222,-5.140625,2.890625,-4.21875,1,3
11447,223,-5.140625,2.890625,-4.21875,1,3
11507,224,3.3359375,0.5390625,-2.015625,1,3
11593,225,-3.109375,2.2421875,0.0,1,3
11638,226,-6.0390625,2.484375,0.8125,1,3
11657,227,-5.59375,2.0859375,0.0390625,1,3
11673,228,-5.59375,2.0859375,0.0390625,1,3
11694,229,-5.59375,2.0859375,0.0390625,1,3
11715,230,-1.9453125,-0.9375,-2.8203125,1,3
11762,231,-6.5625,-0.1171875,-2.2890625,1,3
11831,232,-3.2890625,2.0703125,-2.7890625,1,3
11871,233,-4.0546875,-0.4375,-1.2421875,1,3
11915,234,-3.4765625,-0.5625,-2.921875,1,3
11998,235,-5.125,-0.5390625,-2.71875,1,3
12080,236,-6.3984375,-0.9921875,-2.5,1,3
12172,237,-2.890625,0.3359375,-0.9296875,1,3
12279,238,-4.984375,-0.28125,-2.5234375,1,3
12327,239,-4.3828125,-0.28125,-2.9375,1,3
12370,240,-3.546875,-0.375,-2.9296875,1,3
12395,241,-1.9609375,0.6640625,-2.4921875,1,3
12435,242,-1.9609375,0.6640625,-2.4921875,1,3
12461,243,-3.4140625,-0.875,-2.2890625,1,3
12492,244,-1.40625,0.6015625,-2.6171875,1,3
12532,245,-3.4921875,-0.53125,-2.4296875,1,3
12580,246,-3.3046875,-0.453125,-2.71875,1,3
12607,247,-3.3046875,-0.453125,-2.71875,1,3
12624,248,-3.3046875,-0.453125,-2.71875,1,3
12649,249,-3.6484375,-0.7109375,-2.2734375,1,3
12731,250,-4.421875,-0.5234375,-2.4375,1,3
12773,251,-4.421875,-0.5234375,-2.4375,1,3
12809,252,-3.9375,2.0859375,-2.9375,1,3
12845,253,-5.546875,2.59375,-2.90625,1,3
12889,254,-14.1953125,2.6953125,0.015625,1,3
12907,255,-14.1953125,2.6953125,0.015625,1,3
12934,256,-13.359375,2.2421875,-2.390625,1,3
12954,257,-13.359375,2.2421875,-2.390625,1,3
12998,258,-1.9140625,2.375,-0.671875,1,3
13085,259,-3.6875,2.203125,-2.8828125,1,3
13142,260,-1.8203125,2.1875,-1.0390625,1,3
13177,261,-4.265625,-0.171875,-1.2109375,1,3
13196,262,-4.265625,-0.171875,-1.2109375,1,3
13287,263,-3.140625,-0.90625,-1.828125,1,3
13367,264,-4.046875,0.9921875,0.125,1,3
13385,265,-4.046875,0.9921875,0.125,1,3
13425,266,-1.9921875,0.875,-2.65625,1,3
13450,267,-1.9921875,0.875,-2.65625,1,3
13479,268,-4.4765625,-0.4921875,-2.6640625,1,3
13496,269,-4.4765625,-0.4921875,-2.6640625,1,3
13518,270,-4.59375,-0.46875,-2.5078125,1,3
13570,271,-1.96875,-0.6015625,-2.2109375,1,3
13624,272,-3.3125,-0.296875,0.3046875,1,3
13669,273,-3.1484375,-0.6015625,-2.171875,1,3
13715,274,-2.4609375,0.953125,-2.6640625,1,3
13828,275,-2.8359375,0.5390625,-2.2578125,1,3
13917,276,-6.1015625,-0.40625,-2.265625,1,3
13988,277,-6.1015625,-0.40625,-2.265625,1,3
14113,278,-1.6953125,-0.703125,-2.546875,1,3
14197,279,-4.125,0.890625,-2.3828125,1,3
14267,280,-1.9921875,0.6328125,-2.609375,1,3
14314,281,-4.0234375,-0.703125,-2.640625,1,3
14338,282,-4.3984375,-0.71875,-1.1875,1,3
14361,283,-4.3984375,-0.71875,-1.1875,1,3
14382,284,0.3671875,0.421875,-2.1484375,1,3
14411,285,0.3671875,0.421875,-2.1484375,1,3
14435,286,-2.7109375,0.28125,-2.25,1,3
14450,287,-2.7109375,0.28125,-2.25,1,3
14470,288,-2.7109375,0.28125,-2.25,1,3
14498,289,-1.4609375,-0.9765625,0.0390625,1,3
14548,290,-2.875,0.75,-2.4296875,1,3
14640,291,-1.84375,-0.7890625,-2.21875,1,3
14729,292,-4.609375,-0.703125,0.015625,1,3
14812,293,-4.296875,0.6484375,0.1171875,1,3
14846,294,-1.078125,0.4296875,0.859375,1,3
14891,295,-4.828125,0.9140625,0.546875,1,3
14915,296,-4.828125,0.9140625,0.546875,1,3
14953,297,-3.4140625,-0.828125,0.5703125,1,3
